Training Start Time: 13:34:06 PM Monday 2020-08-03
Epoch 156: acc_top_1: 1.0000  loss: 0.3326  lr: 0.0040  val_acc_top_1: 0.1411  val_loss: 3.7975  overtrain_top_1: 0.8589  
Epoch 157: acc_top_1: 1.0000  loss: 0.3325  lr: 0.0040  val_acc_top_1: 0.1414  val_loss: 3.7629  overtrain_top_1: 0.8586  
Epoch 158: acc_top_1: 1.0000  loss: 0.3325  lr: 0.0040  val_acc_top_1: 0.1480  val_loss: 3.6697  overtrain_top_1: 0.8520  
Epoch 159: acc_top_1: 1.0000  loss: 0.3325  lr: 0.0040  val_acc_top_1: 0.1411  val_loss: 4.1801  overtrain_top_1: 0.8589  
Epoch 160: acc_top_1: 1.0000  loss: 0.3324  lr: 0.0040  val_acc_top_1: 0.1443  val_loss: 4.1010  overtrain_top_1: 0.8557  
Epoch 161: acc_top_1: 1.0000  loss: 0.3325  lr: 0.0040  val_acc_top_1: 0.1394  val_loss: 3.5714  overtrain_top_1: 0.8606  
Epoch 162: acc_top_1: 1.0000  loss: 0.3324  lr: 0.0008  val_acc_top_1: 0.1414  val_loss: 4.0272  overtrain_top_1: 0.8586  
Epoch 163: acc_top_1: 1.0000  loss: 0.3324  lr: 0.0008  val_acc_top_1: 0.1440  val_loss: 4.3859  overtrain_top_1: 0.8560  
Epoch 164: acc_top_1: 1.0000  loss: 0.3324  lr: 0.0008  val_acc_top_1: 0.1429  val_loss: 3.9085  overtrain_top_1: 0.8571  
Epoch 165: acc_top_1: 1.0000  loss: 0.3323  lr: 0.0008  val_acc_top_1: 0.1446  val_loss: 4.2659  overtrain_top_1: 0.8554  
Epoch 166: acc_top_1: 1.0000  loss: 0.3324  lr: 0.0008  val_acc_top_1: 0.1454  val_loss: 4.2751  overtrain_top_1: 0.8546  
Epoch 167: acc_top_1: 1.0000  loss: 0.3323  lr: 0.0008  val_acc_top_1: 0.1480  val_loss: 3.9531  overtrain_top_1: 0.8520  
Epoch 168: acc_top_1: 1.0000  loss: 0.3323  lr: 0.0008  val_acc_top_1: 0.1389  val_loss: 4.3081  overtrain_top_1: 0.8611  
Epoch 169: acc_top_1: 1.0000  loss: 0.3323  lr: 0.0008  val_acc_top_1: 0.1369  val_loss: 3.3768  overtrain_top_1: 0.8631  
Epoch 170: acc_top_1: 1.0000  loss: 0.3322  lr: 0.0008  val_acc_top_1: 0.1423  val_loss: 3.4511  overtrain_top_1: 0.8577  
Epoch 171: acc_top_1: 1.0000  loss: 0.3322  lr: 0.0008  val_acc_top_1: 0.1440  val_loss: 3.9762  overtrain_top_1: 0.8560  
